avgAnnCount,avgDeathsPerYear,medIncome,popEst2015,povertyPercent,studyPerCap,MedianAge,MedianAgeMale,MedianAgeFemale,AvgHouseholdSize,PercentMarried,PctNoHS18_24,PctHS18_24,PctBachDeg18_24,PctHS25_Over,PctBachDeg25_Over,PctEmployed16_Over,PctUnemployed16_Over,PctPrivateCoverage,PctPrivateCoverageAlone,PctEmpPrivCoverage,PctPublicCoverage,PctPublicCoverageAlone,PctWhite,PctBlack,PctAsian,PctOtherRace,PctMarriedHouseholds,BirthRate,new_inc_rate,binnedInc_encoded
-0.5099264578769287,-0.4306304088684548,-0.055615515869538,-0.285881733661217,-0.017969485613358302,-0.7552872719390346,-0.21588800927525598,-0.9554942160577369,-0.9824185582842228,0.8258413600427142,1.2402384984754335,-0.28784680446313576,0.9746018293651973,-1.1572880409348214,-0.8004957527589331,-0.7545486106690692,0.7634882596402077,-0.8861037982994378,-0.8084568244685423,-0.7270921277258808,-0.6098351597763395,-0.5249678841945216,-0.09378673890172445,0.3515436344455058,-1.248772804852468,-0.38324269240900055,1.572369257412788,1.5409065541334281,-0.1611282916379893,-0.8127521075878136,0.1804313815920399
0.19893464100467134,0.30695783647882446,-0.06541203282382402,0.1900340386564271,-0.36042207050707825,1.400754033219201,-0.07877182748597635,-0.11434550951827127,0.2874727866643241,-0.1858186680493746,-0.1992262856224038,-1.1519884711217208,-0.13551301935914797,0.1374352507315536,-0.586695753598125,0.6449778547212509,0.47480563550928584,-0.5093737969551315,0.5162329185235648,0.3238156404088795,0.34381005364689243,-0.25699399256146105,-0.7152093219637427,0.37569871501659374,-1.1168842869871412,0.5503110995479265,-0.907247993708614,-0.38343320589905294,0.35036925422026927,0.32452729280211334,0.1804313815920399
-1.8331473985954663,-1.5938461884848398,-0.04141886841883539,-1.394393159782426,-0.46938425660962535,-0.7552872719390346,-0.13721479021583324,-0.22904760586456235,-0.4896249020355329,0.4258827442853771,1.342018836744978,-0.1397082330359496,2.8870769152863462,-1.0036768029405059,0.5108109087606901,-0.5866054348222307,0.041781699312902626,-0.3354984117192976,0.9671911289038565,0.744178747662784,0.5981154438930875,-0.43564325365016837,-1.2385125498054426,0.8136551562574865,-1.772179033260049,-1.7420159022895565,-0.645772598304192,1.4499450314886835,-0.12606935923308576,-1.8363035679387478,0.1804313815920399
-0.9000230076267838,-0.9711574105068412,-0.7076650426404054,-0.7059942495840198,1.0405203222399575,-0.7552872719390346,-0.17093188409844298,-0.42021776644171366,-0.8497433431403443,0.8728953148376951,-0.1119859956770801,1.057745219333804,1.3153301492706895,-0.8720100275168066,0.29701090959988197,-1.1837367267221004,-0.5355835489489411,1.1134631319126496,-1.466104214606468,-1.3133880404747467,-1.2032144036841281,-0.10386605448542566,0.21692455262928506,0.30004043540860353,-1.601426937036516,-0.9747554794776534,1.3261375458954208,0.1767715828615992,1.720281167586691,-0.01665652731486473,-0.8614878664976316
-0.31007541607503913,-0.3216418624616528,-0.12194955863627127,-0.2061981498621758,-0.422686176851391,1.4359107999795258,-0.1484538215100365,-0.6496219591342944,-0.2811352782380101,0.6846794956577715,0.542316178912846,1.0947798621906006,0.23818900892429556,-0.8500655649461901,-0.24461575494083165,-0.3440208474879084,0.0297532566407807,0.6497954379504266,-0.4608432039670676,-0.550097135197921,-0.48268246465324166,-0.29527597708046943,-0.20825931999209615,0.5920498510604484,-1.0700799941688701,-0.332219870863396,0.6383781611762498,0.9251633070519532,1.406262240435918,0.21079935276312067,0.1804313815920399
-1.4241019428059174,-1.5116844121452273,0.08684908661821455,-0.9832379457592989,-0.18919577806021842,-0.7552872719390346,-0.24510949064018434,-1.184898408750319,-1.4752122145329127,1.2022729984025615,0.542316178912846,0.9713310526679455,0.4470224953179841,-1.2011769660760545,0.710357574644111,-0.6985675520534562,0.39060653680443325,0.4469408218419541,-0.3481036513719944,-0.19610715014200145,-0.24956919026089652,-0.040062746953744406,0.8383471356913029,0.09577215582765103,-1.2044550088499595,-1.6685814717018634,1.7338123982879428,0.41911982935192155,3.6479260840390784,-1.1539359277047916,0.5277377976219304
-0.4854718139324539,-0.33878135733544323,-0.8654885912005555,-0.6389665215863662,0.308917072694283,-0.7552872719390346,0.04485751675025936,1.281196662694933,1.0456168732007696,-0.7504661255891444,0.4696159372917431,0.6009846240999805,0.9086544126092955,-0.45506523867509263,0.19723757665817213,-0.6612468463097145,-0.7641239597192551,1.142442362785289,-0.41386839038578727,-0.7713408758578706,-0.5674509280686405,0.4703637132997056,-0.06108028716161834,0.7138867542294831,-1.211396059941747,0.015109159627495683,-1.044996897593585,-0.3411559365948034,1.303268579706647,0.8931669929970768,-1.2087942825275222
-1.5847285739135824,-1.5938461884848398,0.8835217704599823,-0.754348126949088,-0.8274028680894234,-0.7552872719390346,-0.22263142805177785,-0.8407921197114457,-1.3046297950622128,0.8728953148376951,0.16427492248311074,0.662709028861308,1.3263213853966733,0.9274359032737487,-2.097549081001169,3.182785845295698,1.9061903134917741,0.18612774398820345,0.30014877604967516,0.9986090494217257,-0.048244089649324716,-2.1200505724865533,-1.0749802911049113,0.5343945761107753,-1.3329358726630844,-1.0545770586493484,1.411118327513433,0.4647802331784412,1.1599998017877902,-1.3813918077827771,1.2223506296817115
0.525720329859473,0.5736584875289571,-0.22962822380329637,0.7011411439340268,-0.3759880970931564,1.4020787623525448,-0.23836607186366246,-1.1657813926926035,-1.2856761928988012,0.5435176312728288,0.5713962755612876,-0.2384672806540737,-0.7180485340362792,-1.0695101906523554,-0.843255752591095,-0.23205873025668286,0.7274029316238428,-0.5673322587004092,0.06527470814327309,0.08044752568293546,-0.12241649513779862,-0.6653351607642205,-0.45355770804289286,0.5688607196708535,-0.9867213510060213,0.959672005103477,0.7825822775788545,0.6375637450680504,1.4566108034251302,0.43825523284110607,-0.16687503443785062
-0.9295008908560484,-1.0111567229141432,0.19743349833947701,-0.785966931890377,-0.8118368415033453,-0.7552872719390346,0.09655706070359422,1.8738241604841024,1.3678281099787581,1.2022729984025615,-0.1265260440013009,0.15656890981842228,1.0295580099951154,-1.3547882040703703,-0.8860157524232561,1.4660333810835724,-0.12661649809680173,-0.6252907204456871,-0.432658315818299,-0.893024933220843,-0.9065247817302337,0.508645697818714,0.02068584218864723,0.8979460828248641,-1.6800670075997148,-0.9841980255363303,-1.5041017464380604,0.7209358767847884,-2.0150231167447066,-0.6990241675488209,0.5277377976219304
-0.6997306322014931,-0.6814063436204394,-0.9171278585358598,-0.7943631881031671,0.13769078024742343,-0.7552872719390346,-0.004594220944234981,0.7650372291366251,0.6475912277691355,0.26119390250294344,0.38237564734641943,-0.6705381139833663,0.3700838424360985,-0.8500655649461901,-0.05932242233479829,-0.6052657876941016,-1.028749698505933,0.5338785144598707,-0.9024064516311031,-1.1253308609137893,-1.044273534780256,0.508645697818714,0.3477503595897095,0.6680687983177414,-1.772179033260049,0.4726429970249721,0.5446189020739034,-0.05539343937382633,1.5771276983594977,0.6657111129190915,-1.2087942825275222
0.5322413084120456,0.6455344522193042,-0.07811429633234741,0.5548708804824947,-0.422686176851391,1.3690289323124987,-0.10124989007438283,-0.09522849346055587,0.04107595853997847,-0.0917107584594128,0.1206547775104494,-0.41129561398579073,-0.19046919998906606,0.5324355770026511,0.1829842433807847,0.15980868005260668,0.7755167023123296,-0.3065191808466588,0.35651855234721114,0.36806438854087004,0.4179824591353663,0.24067180618565348,0.21692455262928506,0.5812576049077123,0.2980324376488262,0.3730842146390419,-0.37867341661827003,-0.023007793627576725,0.11479346022821048,0.32452729280211334,0.1804313815920399
-1.0978955841623534,-0.9331100781543625,-1.3534879696521929,-1.0686010073081753,2.908443512569338,-0.7552872719390346,-0.12148014640394864,-0.2863986540377072,0.0031687542131570005,0.40235576688788616,-2.0312723744741974,-0.4977097806516494,0.809733287475443,-1.3108992789291372,0.14022424354862245,-1.333019549697068,-1.5219158480629251,1.751006211110707,-2.330440784502028,0.0,-2.0403029799111874,2.767282784440231,3.242271338589111,-1.34473604159619,1.4448521018806344,-0.5259974155584948,-0.8052122067969254,-2.2179802105784154,-0.6312144114600429,-0.9264800476268062,-1.5561006985574126
-0.416967795395164,-0.4306304088684548,0.2394422913807374,-0.4192891759656726,-0.11136564512982756,-0.7552872719390346,-0.11248892136858607,-0.15257954163370208,-0.11055285876731011,0.21413994770796252,-0.6208876870248005,-0.8680562092196145,-1.234636631957509,-1.0475657280817388,0.710357574644111,-0.5306243762066177,-0.1627018261131675,-0.4224361043372144,0.35651855234721114,0.4786862588708448,0.5875193859661633,0.49588503631237846,0.5112826182902407,0.4368131137915729,0.5352913438963826,0.3428655399359603,-0.4018594823727114,0.1809955699808076,0.04995848521206451,0.8931669929970768,0.5277377976219304
0.19893464100467134,0.18422096017719697,0.9788302574389682,0.3963960130261768,-1.045327240294518,-0.7552872719390346,-0.15519724028655837,-0.4393347824994291,-0.5654393106891772,1.1081650888125996,0.4841559856159639,0.37877676695920137,-0.410293922508738,0.686046814996967,0.1687309101033973,-0.12009661302545734,0.703346046279599,0.5338785144598707,0.6477623965511504,1.0649821716197108,1.2974552670701245,-0.7036171452832294,-0.3390851269525212,0.23246859489398844,-0.05453469841971954,0.7853746896502117,1.5416305863420183,1.2721833001608263,-0.007792640725312929,-0.01665652731486473,1.2223506296817115
-1.2436221306365254,-1.3070886593426105,0.2675865222917794,-1.0634983091105288,-0.422686176851391,-0.7552872719390346,-0.16643627158076163,-0.5922709109611496,-0.18636726742095439,-0.11523773585690272,-2.0167323261499766,1.3169877193313793,-2.1359179942881656,2.134381344657658,1.0096775734692425,-0.6985675520534562,-0.9204937144568375,-0.712228413063604,1.249040010391539,0.0,1.2020907457278014,-0.8567450833592642,-0.8950948065343268,-0.3422849007363906,1.1258643350216546,0.6729080415559803,-1.5883809986188906,-0.388769879242361,-0.8637203253538801,1.3480787531530476,0.5277377976219304
0.15240035188619552,0.18422096017719697,0.42640632681338236,0.06534914906598162,-0.5939124692982508,1.4750648795485912,-0.03831131482684472,0.535633036444043,0.4201480018082013,-0.1858186680493746,0.5277761305886253,-0.02860430446556025,0.3700838424360985,-0.038120449833378575,0.6533442415345623,-0.3626812003597793,0.5950900622305033,-0.07468533386554722,0.5444178066723327,0.4233753237058574,0.5133469804776893,0.062022545096945235,-0.012020609551458882,0.6881195716202768,-0.8992966679716751,0.2901907002491111,0.8156883902234788,0.27823541666751445,0.17959956147263115,0.7794390529580841,0.875044213651821
-1.2910026916109123,-1.3070886593426105,0.223087089346887,-1.2988498616894013,-0.7495727351590326,-0.7552872719390346,0.040361904232578,1.1664945663486432,1.1403848840178252,-0.25639960024184544,1.9817809630106844,-0.07798382827462208,-1.7622159660047227,2.3318815077932067,1.2377309059074382,-0.5679450819503599,0.041781699312902626,-0.712228413063604,0.5632077321048452,0.047260964583942563,0.2696376481584193,1.0828754656038453,0.5603422959004001,0.886168710230961,-1.523126178850837,-1.6296756348992532,-1.7062567903010473,2.023140423827001,0.6366916265001964,0.8931669929970768,0.5277377976219304
-0.34168805374158223,-0.24117718281955955,0.31117272060534007,-0.5242770106127311,-0.6717426022286417,-0.7552872719390346,0.05384874178562193,1.281196662694933,1.1972456905080582,-5.780063353624648,0.6295564688581697,-0.37426097112899437,0.6118910372077383,0.3349354138671024,1.2092242393526633,-0.3813415532316505,0.18612301137836398,0.07021082049764753,0.5819976575373577,0.24638033117789762,0.1954652426699454,0.2917144522109983,-0.27367222347230835,0.7421975974305138,-0.45049404632721723,-0.26662829661442145,0.008105034757984506,0.06793089667922743,-0.3662530324031723,1.0068949330360695,0.5277377976219304
-0.6782475892665861,-0.5573652094052584,-0.05918543306474392,-0.6156971410242953,-0.5783464427121727,-0.7552872719390346,-0.1327191776981519,-0.4775688146148585,-0.18636726742095439,0.07297808332301983,-0.09744594735285933,-0.2755019235108703,1.1174878990029848,0.04965740044908761,1.6653309042290545,-0.6425864934378432,0.6432038329189902,0.18612774398820345,0.5256278812398216,0.677805625464799,0.7994405445046593,-0.282515315574133,-0.0774335130316711,0.3572800662669259,0.24809410703994947,-0.7041281238564782,1.3126214470400173,-0.3208361464046076,-0.43313706276400205,-0.01665652731486473,0.1804313815920399
0.9513462582932799,1.0526627601329284,0.08004133754828698,1.360500465861309,0.8848600563791759,1.414070514568802,-0.3552519973233762,-2.1789832437515058,-2.176495494579125,-0.2328726228443555,-1.8131716496108885,-1.7198529949259338,-2.2788040639259526,1.7832699435277932,-1.7127090825117146,1.6899576155460234,0.6552322755911121,-0.3934568734645756,1.220855122242771,1.8946461990945216,1.4140119042662973,-1.4947781586760769,-0.9441544841444863,-0.6254908563445163,0.9871517113387225,2.0497287020510067,0.12805572121812367,-1.7631397243082991,-1.0842431657392102,0.09707141272412796,0.1804313815920399
0.19893464100467134,0.2520737914830067,-0.01095004026440346,0.06650868757275169,-0.3915541236792345,-0.7552872719390346,-0.06978060245061378,0.15329271528974034,0.40119439964478987,-0.3975614646267881,-0.09744594735285933,-0.12736335208368435,0.8756807042313449,-0.3233984632513934,1.3232509055717616,-0.6799071991815854,0.05381014198502455,-0.712228413063604,0.5538127693885896,0.46762407183784716,0.5133469804776893,0.27895379070466186,0.03703906805870058,0.7806432679374384,-0.2379833480505439,-0.06424057863694206,-1.0923035673800507,-0.5104005664426899,-0.7937679925081442,1.6892625732700257,0.1804313815920399
-0.4465653429682129,-0.3216418624616528,0.3024554809426279,-0.4610945563882694,-0.46938425660962535,-0.7552872719390346,-0.03831131482684472,0.47828198827089813,0.34433359315455697,-0.1858186680493746,0.7604169037761548,-0.7816420425537558,0.20521530054634426,1.0591026786974478,0.48230424220591633,-0.213398377384812,0.426691864820799,0.18612774398820345,-0.06625476988431192,-0.3952265167359565,-0.35552976953014453,0.9297475275278109,0.8383471356913029,0.8358594768004296,-1.2148706511325535,-0.24324355342009474,-0.37385996335935356,0.449721669945298,0.07698904689910083,0.32452729280211334,0.5277377976219304
-0.4696416960302536,-0.47062972127575675,-0.10733780453496332,-0.5843525145430033,-0.5160823363678599,-0.7552872719390346,-0.05179815237988865,0.47828198827089813,0.4201480018082013,-0.20934564544686451,0.6877166621550519,-0.06563894732235684,0.2271977727983118,1.1688249915505304,0.539317575315465,-0.4000019061035213,0.426691864820799,-0.3354984117192976,-0.19778424791189694,-0.7160299406928832,-0.5568548701417155,1.2615247266925536,0.9037600391715158,0.8646029743924779,-0.9483369660956054,-0.9938645428673286,-1.7062567903010473,0.512646983016009,0.3839271687603673,1.3480787531530476,0.1804313815920399
0.0922426795178692,0.10008746186494293,1.1252798837725322,0.14883127406268773,-1.0920253200527523,-0.7552872719390346,-0.11248892136858607,-0.20993058980684692,0.0031687542131570005,0.26119390250294344,0.17881497080733152,-0.10267359017915344,-1.0587768539417715,0.5324355770026511,-0.3016290880503803,0.3650725616431869,1.0281139984268866,-0.8571245674267987,1.4933090410141978,1.6844646454675696,1.4987803676816955,-1.048155005954308,-1.1240399687150704,0.6281305535252412,0.23791337271173074,-0.034832463577415616,-0.40658743397533537,0.9055684719592857,-0.9582559818374022,0.5519831728800988,1.2223506296817115
0.2577200111756613,0.351110134674588,-0.4718014437664515,0.3821825463255124,0.9315581361374099,1.4036633320786502,-0.2653397469697503,-1.356951553269755,-1.5320730210231455,-0.3975614646267881,-1.4205903448569324,-1.4606104949283585,-2.2238478832960347,1.1029916038386807,-0.3728957544373163,0.15980868005260668,0.21017989672260698,0.5338785144598707,0.4598631422260288,0.6003703162338164,0.49215486462383945,-0.25699399256146105,-0.02837383542151165,0.5701837010485624,0.24051420984605626,0.5474374958876493,-1.0879151782051462,-1.2266397524767034,-0.5991660934631717,0.32452729280211334,-0.5141814504677411
2.812506408949905,3.830646491665206,0.6688286107669007,3.643973843483883,0.028728594144876326,1.3907002371454902,-0.2068967842398934,-0.9363772000000214,-0.9634649561208114,0.40235576688788616,-1.4351303931811532,-0.41129561398579073,-0.9158907843039844,2.0466034943751916,-1.5416690831830682,1.5406747925710558,0.5830616195583814,0.8236708231862602,-0.2635489869256898,0.0,0.5451351542584635,-0.47392523816917675,0.44586971481002846,-1.637182985005504,1.2918158020119177,1.8885875056150645,1.7502859237720545,-1.5668506731910508,-0.32082717014902645,0.43825523284110607,1.2223506296817115
-0.20203610114683576,-0.2111805760047812,-0.09239396511317109,-0.3231051293585265,-0.2670259109906093,-0.7552872719390346,-0.06078937741525121,0.2297607795206006,0.47700880829843545,-0.25639960024184544,0.16427492248311074,-0.016259423513294572,-0.6301186450284103,-0.10395383754522812,-0.17334908855389558,-0.25071908312855373,-0.24690092481801923,-0.3065191808466588,0.35651855234721114,0.20213158304590786,0.23784947437764442,0.253432467691989,0.0697455197988067,0.5704705556669667,0.2591772061136123,-0.3050983207097132,-1.0296898441774793,0.40147674513495724,-0.8365380594310072,1.6892625732700257,0.1804313815920399
