medIncome,povertyPercent,PctHS25_Over,PctBachDeg25_Over,PctEmployed16_Over,PctUnemployed16_Over,PctPrivateCoverage,PctPrivateCoverageAlone,PctPublicCoverage,PctPublicCoverageAlone,new_inc_rate,binnedInc_encoded
0.4826947886354664,-1.0764592934666741,1.3517575721265354,0.3837329145150581,1.5212801479838778,-1.0889584144079105,1.2866198612565638,0.0,-1.0609156674606444,-1.17309964632523,-0.3578403474318428,0.875044213651821
-0.843986066699199,0.2155209131778143,0.539317575315465,0.06650691569325201,0.6672607182632341,-1.6685430318606895,0.1592243353058339,-0.31779120750497386,0.878704881502466,0.11880519740896615,1.3480787531530476,-1.2087942825275222
-0.27421067807830984,-0.7651387617451106,0.3967842425415929,0.5703364432337674,0.9198580143777901,-1.5526261083701336,1.0987206069314421,0.9654224883227336,-0.7674204528149106,-0.8460351289241677,1.575534633231033,-0.16687503443785062
0.576342849012031,-1.0141951871223613,1.2092242393526633,0.3650725616431869,1.4731663772953918,-1.5526261083701336,1.427544302000405,1.7508377676655547,-1.2395649285493517,-1.1076867428450174,-0.8127521075878136,0.875044213651821
0.3486153404899417,-1.0764592934666741,-0.17334908855389558,0.7009589133368639,1.2085406385087127,-1.7844599553512452,1.4087543765678927,1.1534796678836903,-0.5504892072071944,-1.5328706154663985,-1.8363035679387478,0.875044213651821
1.2405965113106954,-1.3722137986021594,-0.05932242233479829,1.0741659707742826,1.8460481001311653,-1.958335340587079,1.7845528852181358,2.0384546305234883,-1.6223847737394392,-1.761815777647142,1.0068949330360695,1.569657045711602
0.9413046162242455,-0.9207990276058924,-1.0855624183066774,1.727278321289765,1.8460481001311653,-1.3787507231343,1.2396450476752834,1.6623402714015743,-1.2778469130683607,-0.9605077100145394,1.1206228730750623,1.2223506296817115
0.155839811948822,-0.5783464427121727,-0.27312242149560645,1.0741659707742826,1.3047681798856865,-1.4077299540069388,1.0517457933501617,0.8326762439267635,-0.18043002352344334,-0.5353238373931585,-0.3578403474318428,0.5277377976219304
-1.2519528829141267,2.643821060606009,-0.3728957544373163,0.19712938579634876,-0.34312846619499376,2.7652792916530697,-1.9358523504192722,-1.7337511477286507,0.9042262045151379,1.803187462024437,-2.859855028289682,-1.5561006985574126
0.14703955095598878,-0.31372399074884366,0.8671442406953704,-0.32536049461603755,1.2807112945414427,-2.0162938023323567,1.0517457933501617,1.2419771641476705,-0.46116457666284033,-0.5680302891332646,0.09707141272412796,0.5277377976219304
0.4014169064469409,-1.060893266880596,0.36827757598681804,0.7756003248243473,1.2325975238529567,-1.6975222627333284,1.4745191155816855,1.2309149771146728,-0.8184630988402559,-1.3039254532856548,2.4853581535429745,0.875044213651821
0.5124994461489297,-1.154289426397065,-0.40140242099209117,2.0071836143678294,1.3649103932462954,-1.0020207217899935,1.3429896375540997,1.363661221510643,-1.0609156674606444,-1.1240399687150704,-0.13038446735385742,0.875044213651821
-0.08774477062639129,-0.5160823363678599,-0.15909575527650818,1.3354109109804753,1.0641993264432514,-1.1758961070258274,0.572602694821102,0.0,-0.6142925147388757,-1.189452872195283,-1.2676638677437844,0.1804313815920399
2.727674576439264,-1.9637228088731298,-1.8552424152855866,2.604314906267699,2.615868431146958,-1.7265014936059673,2.226116132882172,0.0,-2.5921950482209946,-2.1215867467883105,-0.8127521075878136,1.569657045711602
-0.5282559482487776,1.2428786678589734,0.23999757649033335,0.029186209949510277,0.7153744889517208,-0.13264379561082493,-0.8742215634823352,-0.550097135197921,-0.2059513465361153,0.23327777849933784,0.43825523284110607,-0.5141814504677411
0.8915748394817259,-1.0764592934666741,-0.23036242166344423,0.7009589133368639,1.7859058867705566,-1.6685430318606895,1.5308888918792214,1.4189721566756304,-0.933309052397282,-1.352985130895814,-0.01665652731486473,1.2223506296817115
-0.708412234611495,0.013162567558797932,-0.6579624199850611,-0.02679484866610266,-0.12661649809680173,-0.3354984117192976,0.8920314271738081,0.0915097127159331,0.1258258526286265,-1.205806098065336,-3.0873109083676673,-0.8614878664976316
0.26177502918330464,-0.7651387617451106,-0.4299090875468655,0.5143553846181544,1.1123130971317383,-2.074252264077635,1.0987206069314421,1.3857855955766374,-1.1374796364986621,-1.17309964632523,-0.5852962275098282,0.5277377976219304
0.6450014890221542,-1.0141951871223613,-0.35864242115992995,0.7942606776962186,1.0040571130826428,-1.6105845701154116,0.8544515763087845,0.7331165606297865,-0.9205483908909455,-0.9932141617546457,-0.6990241675488209,1.2223506296817115
-1.0597585036838546,2.5348588745034624,0.5535709085928524,-0.0641155544098444,-0.307043138178628,1.2004008245305666,-2.696844330436015,0.0,2.1037283861107454,3.0950923057586333,0.7794390529580841,-1.2087942825275222
0.17908578438272102,-0.702874655400798,0.6105842417024011,0.8315813834399602,1.413024163934783,-1.0889584144079105,1.0799306814989298,0.7884274957947738,-0.43564325365016837,-0.7315625478337957,-0.4715682874708355,0.5277377976219304
0.672896655942833,-0.8429688946755015,-0.7862424194815458,1.4100523224679595,2.0144462975408706,-1.0020207217899935,1.1456954205127226,0.0,-1.3926928666253873,-1.1240399687150704,1.0068949330360695,1.2223506296817115
0.5522666632769213,-0.718440681986876,-0.14484242199912176,0.8875624420555732,1.6175076893608513,-0.5093737969551315,0.6947372101324308,0.5671837551348243,-0.6015318532325392,-0.5516770632632115,-0.8127521075878136,0.875044213651821
0.11432914688828803,-0.4382522034374691,-0.9572824188101923,0.9995245592867991,1.2566544091971987,-0.8861037982994378,0.4504681795097719,0.27956689227688974,-0.43564325365016837,-0.5843835150033179,-0.13038446735385742,0.5277377976219304
-0.5866199433238884,-0.2670259109906093,0.3967842425415929,0.029186209949510277,0.8837726863614253,-0.9730414909173546,0.7323170609974544,0.5008106329368393,-0.30803663858680586,-1.0259206134947518,-0.3578403474318428,-0.8614878664976316
0.47787955148844447,-0.9207990276058924,0.8386375741405967,0.6449778547212509,0.703346046279599,-2.1322107258229126,1.2114601595265153,0.0,-0.23147266954878817,-1.1403931945851236,-0.6990241675488209,0.875044213651821
-0.09056749585050759,0.5424074714854555,0.38253090926420547,-0.3813415532316505,0.3785780941323113,-0.07468533386554722,-0.7145071973059814,-0.7049677536598855,0.062022545096945235,0.3150439078496034,-1.6088476878607625,0.1804313815920399
-0.05984960370571247,-0.34485604392100017,0.5678242418702388,-0.12009661302545734,1.3408535079020514,-1.2918130305163829,1.3429896375540997,0.0,-0.9971123599289632,-1.17309964632523,1.3480787531530476,0.1804313815920399
1.6745490038535173,-1.263251612499612,-0.016562422502636055,0.42105362025879983,2.194872937622697,-1.8713976479691619,0.9671911289038565,1.2198527900816754,-0.8950270678782731,-0.8296819030541146,1.8029905133090185,1.569657045711602
1.0690744432805692,-1.6524022771515665,0.11171757699384864,1.3540712638523464,1.5934508040166093,-1.7844599553512452,1.3429896375540997,1.5185318399726075,-1.3544108821063783,-1.5165173895963453,-0.5852962275098282,1.2223506296817115
-1.6206506099817894,4.745234649726562,-1.798229082176038,-0.5492847290784886,-0.9204937144568375,5.083617761464186,-3.946374371698074,-3.614322943338222,2.039925078579064,3.9291068251313415,-0.5852962275098282,-1.5561006985574126
-0.5360599532801581,0.4645773385550647,-0.016562422502636055,0.7942606776962186,1.3528819505741743,-1.6685430318606895,-0.056859807168055713,-0.20716933717499908,0.20238982166664418,0.23327777849933784,-0.6990241675488209,-0.5141814504677411
0.7227924753455948,-1.045327240294518,0.21149090993555852,0.5516760903618962,1.2807112945414427,-1.5526261083701336,1.3054097866890761,0.0,-0.8439844218529283,-1.156746420455177,-0.24411240739285012,1.2223506296817115
2.078779860212997,-1.6524022771515665,-0.6864690865398354,0.8129210305680897,1.3408535079020514,-1.4367091848795777,1.925477325961977,2.0384546305234883,-1.5458208047014221,-1.9253480363476732,1.3480787531530476,1.569657045711602
-0.4292945227444647,-0.15806372488806192,0.29701090959988197,0.8315813834399602,0.5229194061977727,-0.5963114895730482,0.37530847777972354,0.0,0.15134717564129935,-0.35543835282257397,-1.040207987665799,-0.5141814504677411
0.029979475485283024,-0.4849502831957035,0.0689575771616864,1.1301470293898954,0.907829571705669,-1.2338545687711053,1.0235609052013939,0.8990493661247486,-0.6015318532325392,-1.0259206134947518,-0.8127521075878136,0.1804313815920399
-0.3943425427634951,0.34004912586643976,0.9099042405275327,-0.6985675520534562,0.2943789954274596,-0.045706102992908115,-0.41386839038578727,-0.3952265167359565,0.31723577522367025,0.5603422959004001,0.21079935276312067,-0.5141814504677411
-1.0477204108162996,0.6980677373462373,1.608317571119506,-1.314359196825197,-1.3054038799647338,1.8669231346012627,-0.9211963770636156,-1.1917039831117744,1.1977214191608723,1.067292297872047,1.575534633231033,-1.2087942825275222
-1.0007303379677752,1.8032556249577878,1.1379575729657272,-1.333019549697068,-1.4978589627186811,0.5048992835872318,-0.9493812652123835,-1.3576367886067364,1.248764065186217,1.0509390720019935,0.21079935276312067,-1.2087942825275222
-0.3268462013750669,0.0909927004891888,-0.35864242115992995,-0.0641155544098444,-0.0905311700804368,0.9685669775494549,-0.06625476988431192,0.0,-0.12938737749809853,0.05339229392875392,0.21079935276312067,-0.16687503443785062
-1.1348097861133,0.9004260829652536,0.9954242401918552,-1.2210574324658423,-1.4497451920301945,0.5918369762051489,-0.8930114889148476,-0.9040871202538399,1.159439434641863,1.2144713307025248,0.7794390529580841,-1.5561006985574126
-0.4926397976268395,-0.08023359195767132,1.0524375733014049,-0.5866054348222307,-0.34312846619499376,1.4612139023843174,-0.19778424791189694,-0.16292058904300935,0.44484239028703276,0.41316326306992235,0.43825523284110607,-0.5141814504677411
-0.8613375246945022,0.6046715778297685,0.9384109070823066,-0.8478503750284239,-0.9204937144568375,1.055504670167372,-0.3950784649532748,-0.6828433795938903,0.9807901735531557,0.9528197167816752,0.5519831728800988,-1.2087942825275222
-1.0500450080596895,1.1961805881007392,0.5820775751476263,-0.47464331759100514,-0.5957257623095499,0.07021082049764753,-0.6017676447109089,-0.8598383721218501,0.8404228969834567,0.5766955217704535,-0.6990241675488209,-1.2087942825275222
0.3713631849431143,-0.6561765756425636,0.25425090976772075,0.08516726856512288,0.6672607182632341,-0.016726872120269267,0.24377899975213918,0.0,-0.7418991298022382,-0.09378673890172445,1.575534633231033,0.875044213651821
-0.4999456746774935,0.4957093917272215,0.5250642420380776,-0.7918693164128109,-0.36718535153923676,1.635089287620151,-0.272943949641946,0.0,-0.2697546540677966,0.0697455197988067,-0.8127521075878136,-0.5141814504677411
-1.109322237766132,1.10278442858427,1.0666909065787913,-0.9224917865159072,-1.052806583850177,0.09919005137028639,-0.3105238005069702,-0.19610715014200145,0.6745342974010858,0.7075213287308785,1.2343508131140548,-1.5561006985574126
-1.3497520097967448,1.10278442858427,1.408770905236085,-1.1837367267221004,-1.4016314213417076,-0.19060225735610287,-1.3815495501601636,-1.711626773662656,2.1037283861107454,1.9340132689848621,-0.24411240739285012,-1.5561006985574126
-1.340121535502701,1.6942934388552406,1.679584237506442,-1.2770384910814552,-0.6438395329980375,0.9395877466768161,-1.2406251094163223,-1.5235695941016987,1.5039772953129422,1.5578890739736404,0.43825523284110607,-1.5561006985574126
-0.14668991501234951,-0.017969485613358302,0.6248375749797884,-0.2880397888722958,-0.282986252834385,0.2730654366061205,-0.20717921062815317,-0.22929371124099435,0.3555177597426795,0.3150439078496034,0.43825523284110607,0.1804313815920399
-0.7595533739660729,0.3244830992803614,0.7958775743084344,-0.7918693164128109,-0.40327067955560253,-0.13264379561082493,-0.7426920854547501,-0.6054080703629084,0.4065604057680244,0.5930487476405062,-0.3578403474318428,-0.8614878664976316
-0.5116516822245641,-0.049101538785514535,0.49655757548330276,-0.3626812003597793,-1.4497451920301945,0.33102389835139817,-0.3856835022370186,-1.4682586589367113,1.6315839103763046,0.38045681132981624,0.6657111129190915,-0.5141814504677411
0.46293571206665224,-0.7962708149172669,0.22574424321294592,0.27177079728383224,1.19651219583659,-0.712228413063604,0.8544515763087845,0.8437384309597612,-0.2442333310551246,-0.3063786752124151,1.1206228730750623,0.875044213651821
-0.7674404003275743,0.4645773385550647,-0.05932242233479829,-0.6052657876941016,-0.6799248610144024,0.6208162070777877,-0.6863223091572135,-0.9483358683858304,1.5039772953129422,1.4761229446233748,1.1206228730750623,-0.8614878664976316
-0.21310697910920384,-0.06466756537159293,0.15447757682600988,-0.30670014174416665,-0.22284403947377623,0.012252358752369838,0.5538127693885896,0.301691266342885,0.3810390827553515,-0.06108028716161834,1.1206228730750623,-0.16687503443785062
-0.4945492882196241,0.0909927004891888,0.9384109070823066,-1.2583781382095842,-0.282986252834385,-0.10366456473818607,-0.5735827565621402,-1.0589577387158051,1.784711848452339,1.3452971376629497,0.8931669929970768,-0.5141814504677411
1.9169712878070357,-1.3099496922578466,0.3967842425415929,0.08516726856512288,0.931886457049912,-0.016726872120269267,1.2302500849590279,1.7176512065665617,-1.1630009595113346,-0.8133286771840612,1.575534633231033,1.569657045711602
0.23147224368911487,-0.45381823002354726,0.0689575771616864,-0.8105296692846817,0.005696371296537713,-0.9730414909173546,0.3095437387659307,-0.00804997058104482,0.2917144522109983,-0.09378673890172445,1.3480787531530476,0.5277377976219304
0.14654142297526238,-0.8274028680894234,0.38253090926420547,0.27177079728383224,0.2703221100832157,-0.3065191808466588,0.3377286269147,0.20213158304590786,0.6362523128820765,0.527635844160294,0.43825523284110607,0.5277377976219304
-0.8028905082892703,0.5735395246576124,-0.07357575561218571,-0.9411521393877785,-1.3414892079810987,2.968133907761543,-0.7239021600222377,-0.8819627461878453,1.4656953107939328,1.2471777824426309,-0.5852962275098282,-1.2087942825275222
0.33184503180548597,-0.8118368415033453,1.3089975722943743,-0.3813415532316505,0.31843588077170254,-0.24856071910138083,1.1081155696476976,0.677805625464799,0.0875438681096181,-0.8623883547942207,-0.6990241675488209,0.5277377976219304
0.33400358638863376,-0.8741009478476578,0.0547042438843,0.23445009154009047,0.6071185049026253,-0.5963114895730482,1.164485345945235,1.020733423487721,-0.30803663858680586,-0.6988560960936896,0.8931669929970768,0.5277377976219304
-0.008874507011376763,-0.17362975147414003,0.8956509072501453,-0.5492847290784886,0.47480563550928584,-0.10366456473818607,0.38470344049598043,0.16894502194691496,0.48312437480604203,0.26598423023944395,0.6657111129190915,0.1804313815920399
-1.0466411335247259,2.099010130093273,-1.399135750409196,1.0555056179024114,-0.37921379421135865,0.7367331305683437,0.4504681795097719,0.8769249920587533,-0.46116457666284033,0.03703906805870058,0.43825523284110607,-1.2087942825275222
0.49124598563793637,-0.9207990276058924,0.6105842417024011,-0.17607767164106994,0.7755167023123296,-0.6832491821909651,0.7698969118624792,0.9764846753557312,-0.38460060762482357,-0.486264159782999,0.8931669929970768,0.875044213651821
-0.32618203073409835,0.40231323221075227,-0.2873757547729939,-0.5679450819503599,-0.10255961275255873,0.3889823600966759,-0.047464844451800166,-0.1186718409110196,0.7255769434264306,0.625755199380613,1.4618066931920404,-0.16687503443785062
0.45587889900636147,-0.8274028680894234,0.4110375758189803,-0.3440208474879084,0.43872030749292007,0.04123158962500868,1.0987206069314421,1.4632209048076201,-1.035394344447972,-0.9441544841444863,-0.13038446735385742,0.875044213651821
0.35534006822974823,-0.9674971073641271,0.48230424220591633,0.346412208771316,0.6311753902468683,-0.6542699513183262,1.1738803086614906,0.0,-0.1549087005107705,-0.7152093219637427,-0.4715682874708355,0.875044213651821
-0.10202443940721496,-0.15806372488806192,-0.48692242065641467,-0.3440208474879084,-1.798570029521725,0.7077538996957048,0.22498907431962675,-0.10760965387802196,0.7128162819200942,0.18421810088917837,0.7794390529580841,0.1804313815920399
2.0862517799238933,-0.9674971073641271,-1.612935749570004,1.3354109109804753,1.2205690811808338,-0.07468533386554722,0.38470344049598043,1.1424174808506935,-1.035394344447972,-0.15919964238193668,-0.01665652731486473,1.569657045711602
0.7740996573604148,-0.34485604392100017,-0.10208242216695952,-0.32536049461603755,0.2943789954274596,0.56285774533251,0.3471235896309556,0.6003703162338164,-0.16766936201710692,0.08609874566886004,0.7794390529580841,1.2223506296817115
