povertyPercent,PctHS25_Over,PctBachDeg25_Over,PctEmployed16_Over,PctUnemployed16_Over,PctPrivateCoverage,PctPublicCoverageAlone,new_inc_rate,medIncome new_inc_rate,povertyPercent new_inc_rate,PctHS25_Over PctUnemployed16_Over,PctHS25_Over PctPrivateCoverage,PctHS25_Over new_inc_rate,PctHS25_Over binnedInc_encoded,PctBachDeg25_Over new_inc_rate,PctEmployed16_Over PctUnemployed16_Over,PctEmployed16_Over PctPublicCoverage,PctPrivateCoverage new_inc_rate,PctPublicCoverage PctPublicCoverageAlone,PctPublicCoverageAlone new_inc_rate
-0.7962708149172669,-0.8860157524232561,0.08516726856512288,0.5950900622305033,-0.19060225735610287,0.86384653902504,-0.8460351289241677,1.3480787531530476,1.96206892374567,-1.0734357673458303,0.1688766024649386,-0.7653816412524965,-1.1944190108007025,-1.3907408684026303,0.1148121852167216,-0.11342550919131766,-0.8971213703172518,1.1645331652444515,1.2754308000912156,-1.1405219817237697
0.044294620730954165,-0.47266908737902724,-0.10143626015358646,-0.6318110903259156,1.4612139023843174,0.4880480303747968,-0.7152093219637427,-0.4715682874708355,0.20827506665505954,-0.020887938442266225,-0.6906706417055423,-0.23068521711438697,0.2228957520757306,0.24303767693981168,0.04783412348807292,-0.9232111488648216,0.7992955239557284,-0.23014797388735725,0.9048014802053285,0.3372700351416195
0.15325680683350126,1.0524375733014049,-1.0904349623627458,-0.6318110903259156,0.41796159096931523,-0.5360029056971161,0.24963100436939117,-1.2676638677437844,0.7912068057314209,-0.19427811650861826,0.4398784825329405,-0.5641095973543746,-1.3341370847301415,-0.9066621996453721,1.3823050019118064,-0.2640727685046774,-0.13593446135766846,0.679471516557913,0.053708231205030946,-0.316448204507668
0.7758978702766282,0.29701090959988197,-0.45598296471913397,-0.9084652717847156,2.2436531359455687,-0.3574986140882506,0.41316326306992235,-1.4951197478217697,0.4727859759166252,-1.1600602281434405,0.6663894587338209,-0.10618098855104849,-0.44406687626129,-0.04956370576789764,0.6817491352218945,-2.0382809559374206,0.5812486520045821,0.5345032377422574,-0.2643475729627195,-0.6177285536903218
1.1806145615146608,-0.9287757522554179,0.17846903292447755,-0.282986252834385,1.4901931332569562,-0.5453978684133722,0.004332616318594464,0.6657111129190915,-0.4484957802830746,0.78594823367441,-1.3840552483465878,0.5065523155141312,-0.6182963396862206,0.8001290412652529,0.11880881852974792,-0.4217041707799174,0.17383633689016564,-0.36307742196516624,-0.0026614937737480834,0.002884270831302938
0.2622189929360489,-0.8860157524232561,0.8875624420555732,0.10192391267351138,0.09919005137028639,0.1874092234546019,-0.633443192613477,1.6892625732700257,-0.3294202718968731,0.44295673076742464,-0.08788394799774572,-0.16604752413018725,-1.4967132498962876,0.147853909198109,1.4993260148046257,0.010109838133946177,-0.09642712690296629,0.31658338706745803,0.5992814200100268,-1.0700518775746228
1.6631613856830845,0.539317575315465,-0.7545486106690692,-0.4994982209325762,0.4759200527145929,-0.8836165261985913,0.33139713371965673,0.32452729280211334,-0.25835058269588995,0.539741261988743,0.25667204887404255,-0.4765499224180983,0.17502327267772771,-0.6519240015079404,-0.24487161790802883,-0.23772121963707704,-0.10109335585735013,-0.2867576791224365,0.06707140679435836,0.10754741464842014
2.6749531137781655,0.4252909090963667,-1.4823023726720355,-1.9068260135708215,3.1420092929973764,-1.4191294010251876,0.5112826182902407,0.21079935276312067,-0.3075229573046167,0.5638783850561315,1.3362679886080866,-0.6035428330873843,0.08965104837355328,-0.6617954807349733,-0.3124683807585032,-5.991265054768663,-1.091560654844876,-0.2991515592232247,0.29268322629319404,0.10777804501461642
0.4334452853829085,0.7246109079214983,-0.8291900221565526,-0.40327067955560253,0.24408620573348114,-0.49842305483209187,0.33139713371965673,1.575534633231033,-0.18899648159702043,0.6829080587314811,0.1768675271476514,-0.36116278229088883,1.1416495810473035,0.13074254723293835,-1.306417597437256,-0.09843281005628954,0.07276213819853235,-0.7852827848887709,-0.05979399263263936,0.522127661528815
1.3985389337197551,0.38253090926420547,-1.1650763738502297,-0.9926643704895681,1.8669231346012627,-0.7332971227384939,-0.32273190108246785,-1.3813918077827771,1.2554444119407513,-1.93193022590573,0.7141558042054017,-0.2805088151219817,-0.5284250642812702,-0.46240117600862596,1.6094269582779714,-1.8532280781613737,-0.010899354599949219,1.012970638021637,-0.0035435637010712254,0.44581920426548266
1.0405203222399575,0.5963309084250137,-1.3703402554408097,-1.1009203545386637,1.4322346715116785,-1.231230146700066,0.969172942651728,0.21079935276312067,-0.17078887364067596,0.2193410104650568,0.8540858027403603,-0.7342205918619131,0.12570616952863667,-0.7208413925985999,-0.28886683891217213,-1.5767763023432035,-0.8830932577403275,-0.259542518026816,0.7774132685545115,0.20430102902651334
1.2740107210311302,0.781624241031047,-0.9598124922596494,-0.4273275648998455,-0.3934568734645756,-1.099700668672481,1.2308245565725782,0.09707141272412796,-0.09449895638366902,0.12367002051617669,-0.30753543010019757,-0.8595527005124629,0.07587336929630803,-0.9448229136432436,-0.0931703545739103,0.16813496763072372,-0.39730674691011153,-0.10674949748170591,1.1443560882938688,0.11947787852204853
2.441462714986993,0.710357574644111,-1.053114256619004,-1.2452616666041252,1.635089287620151,-1.6633984316478458,1.1490584272223126,1.2343508131140548,-1.4644943538426851,3.013621487431843,1.1614980606804177,-1.1816076755721818,0.8768304498636863,-1.1053879181292505,-1.2999124389596708,-2.0361140113484213,-0.9194235164350757,-2.053217206637162,0.8483930470831346,1.4183412039574184
-0.32929001733492175,0.08321091043907382,-0.19473802451294114,-0.52355510627682,0.7657123614409824,0.17801426073834634,-0.25731899760225563,0.21079935276312067,0.11445736079405722,-0.06941412252555829,0.0637156227299573,0.01481272870717647,0.017540806063386764,0.07281322569241144,-0.041050649525696724,-0.40089261677170834,0.2948923448747176,0.03752529094624881,0.14493489161696785,-0.05424267814821049
0.853728003207019,1.0666909065787913,-0.9411521393877785,-0.8723799437683506,-0.3354984117192976,-0.939986302496128,0.5439890700303474,-0.24411240739285012,0.21413408525228822,-0.2084055981215563,-0.35787310495260216,-1.0026748411812407,-0.26039248514901053,-1.2894098690965423,0.22974691446888185,0.2926820855500518,-0.1542965309101449,0.22946231921863364,0.0962145301004381,-0.13279448148050582
-0.2981579641627655,-0.0023090892252496525,0.12248797430886495,-0.042417399391949974,-0.27753994997401965,0.17801426073834634,-0.3717915786926273,0.43825523284110607,0.11981811089753469,-0.13066928800758296,0.0006408645080613364,-0.0004110508114116978,-0.0010119704360626756,-0.0012185936622457812,0.05368099570096702,0.011772522905269808,0.013607387201910046,0.07801568128892133,0.11926973464196189,-0.16293960488829978
0.27778501952212675,0.2827575763224946,-1.2770384910814552,-0.15067338344104556,0.9395877466768161,-1.0433308923749443,0.2986906819795506,0.09707141272412796,-0.04856266891746593,0.026964984278612308,0.2656755539926505,-0.2950097144303247,0.027447677392074984,-0.14538870072424329,-0.12396393043236555,-0.14157086483154388,0.04833561460378619,-0.10127760366156094,-0.09581916434201923,0.02899432646728821
0.7758978702766282,-1.0142957519197413,0.32775185589944517,-0.47544133558833235,0.9106085158041772,-0.17899432247938518,0.004332616318594464,1.1206228730750623,-0.4855429703446553,0.869488900602217,-0.9236263492421176,0.18155318090859265,-1.136643019664131,0.5215320609253606,0.36728622641372005,-0.43294092895204705,0.08578389136422013,-0.20058513192097283,-0.0007817340642820537,0.004855228946875228
0.38674720562467385,-0.40140242099209117,0.08516726856512288,0.2222083393947289,1.142442362785289,-0.3481036513719944,0.26598423023944395,0.5519831728800988,0.04839749816543013,0.21347794966321945,-0.45857913026593994,0.13972964841690544,-0.22156738194096764,-0.21183522961447712,0.047010899128108026,0.2538602202887095,-0.07695488614181197,-0.19214735797546123,-0.09211529238438411,0.146818819343639
-1.4033458517743158,-1.9265090816725228,1.6712972626741522,0.8837726863614253,-0.8281453365541599,1.5308888918792214,-1.7291093259070358,0.32452729280211334,0.9060584860689677,-0.45542403014139454,1.5954295118163369,-2.9492713532369046,-0.6252047768338693,-3.0239585536746634,0.5423815761232251,-0.7318922287841565,-1.7947001209740936,0.4968152276623909,3.5113471645736074,-0.5611431684954974
-0.17362975147414003,0.1829842433807847,-0.6052657876941016,-0.030388956719828053,-0.741207643936243,-0.19778424791189694,0.11880519740896615,0.09707141272412796,-0.0013047058118843755,-0.016854485266534013,-0.1356293199137275,-0.03619140095679601,0.017762539011228432,0.03301609984276906,-0.05875400508504854,0.02252452701198421,0.00393194741488177,-0.01919919635938699,-0.01537189292589002,0.011532588351457252
-0.9674971073641271,0.11171757699384864,0.3650725616431869,1.1123130971317383,0.24408620573348114,0.7511069864299669,-1.042273839364805,0.8931669929970768,1.2577725654115397,-0.8641364821177874,0.027268719482166557,0.08391185258710745,0.0997824523085152,0.1753582818582229,0.3260707621085852,0.2715002834665431,-1.9465383416331166,0.6708639684887496,1.8239702436628435,-0.9309245909849811
0.744765817104472,-0.672215753262448,-0.008134495794231792,-0.17473026878528855,0.9975462084220943,-0.31991876322322643,-0.27367222347230835,0.7794390529580841,-0.41750251197881677,0.5804995631594634,-0.670566275908557,0.2150544324028919,-0.5239512101063876,0.34564087103975066,-0.006340343698147546,-0.174301517123338,0.05382332465598937,-0.24935717783023317,0.08430107179298701,-0.2133108186841892
-0.718440681986876,-0.5724424203207376,0.49569503174628365,-0.22284403947377623,0.12816928224292573,0.3471235896309556,-0.5680302891332646,1.2343508131140548,0.41453210226131704,-0.8868078399847166,-0.07336953413791214,-0.19870826779876669,-0.7065947669838799,-0.5009124275505049,0.6118615654926225,-0.02856176059146811,0.051582304710030516,0.4284722851120395,0.13148348741024676,-0.7011486492650568
-0.5005163097817819,0.6248375749797884,-0.6612468463097145,-0.21081559680165432,0.7367331305683437,0.08406463357578553,-0.617089966743424,0.43825523284110607,0.1234565641338334,-0.21935389188418597,0.4603385427115917,0.05252674178505833,0.27383833691063925,0.32975040569126135,-0.28979489059491104,-0.1553148346043165,0.22365756959194116,0.03684176556145815,0.6546804139508665,-0.27044290705904966
1.0872184019981916,1.2519842391848255,-1.314359196825197,-1.6061149467677776,-0.13264379561082493,-0.9493812652123835,1.0509390720019935,-2.063759448016733,1.8630901456773359,-2.2437572491814226,-0.16606794153040613,-1.1886103810232531,-2.583794302385725,-1.5133913901411868,2.7125212105356855,0.21304118272655603,-1.062884527987414,1.9592945558521364,0.695483770782613,-2.168885439134052
0.308917072694283,0.5963309084250137,-0.15741731876919907,-0.05444584206407104,-0.45141533520985355,-0.2259691360606656,0.03703906805870058,-0.13038446735385742,0.05279087826535327,-0.040277987979756937,-0.26919291692267405,-0.13475238018307223,-0.07775228786163733,-0.30662229145271924,0.020524773259994404,0.024577688046135374,-0.016577403953894076,0.029462865443681218,0.01127747445915696,-0.004829319160116949
1.9589158908185695,0.8386375741405967,-1.2956988439533261,-1.8346553575380908,0.9685669775494549,-1.4567092518902125,1.3943568152731092,1.4618066931920404,-2.1268410814439713,2.863556360598833,0.8122766604447647,-1.2216511132333712,1.2259260190410604,-1.3050045149566765,-1.8940612424521612,-1.7769865944955832,-4.0469078823696805,-2.1294273344478825,3.075691335367043,2.0382801252641682
0.5735395246576124,-0.11633575544434693,0.42105362025879983,-1.0768634691944199,-0.16162302648346402,-1.2688099975650908,0.42951648893997507,0.32452729280211334,-0.2304379584365445,0.18612922925214587,0.018802536883155477,0.14760796958207484,-0.03775412777044263,0.10022184175514068,0.13664339150711738,0.17404593300068466,-0.5889664414006643,-0.41176347359005494,0.23491445782177692,0.13938982336955896
3.017405698671885,0.0689575771616864,-1.1464160209783587,-1.2332332239320032,0.7367331305683437,-2.114356642028138,1.8849535913747026,-1.3813918077827771,2.4307361412999957,-4.168219512902409,0.050803331698737346,-0.1458009112899795,-0.09525743217570233,-0.1073049339921269,1.583649699690433,-0.9085637737883159,-1.807544153432421,2.920754944028772,2.7627676399420844,-2.6038594491757387
1.4141049603058335,-0.5296824204885758,-0.10143626015358646,-0.6678964183422805,1.2004008245305666,-0.7239021600222377,0.6748148769907718,0.09707141272412796,-0.08856753400206806,0.13726916623708416,-0.6358312142938327,0.38343824831748724,-0.05141702085196164,0.6402770814419293,-0.009846561074560807,-0.8017434112790858,-0.22040343815768645,-0.07027020534740637,0.22268650485935246,0.06550523343675285
0.05986064731703256,-0.515429087211189,0.7756003248243473,0.21017989672260698,0.9685669775494549,-0.19778424791189694,-0.5680302891332646,-0.24411240739285012,-0.02604464190007621,-0.014612726724655174,-0.4992275931412157,0.10194375436598055,0.12582263531942264,-0.27201141131511475,-0.18933366246754793,0.203573307310272,-0.20689093831319047,0.04828158890215745,0.5591415798638247,0.13866324135237793
0.4957093917272215,-0.05932242233479829,-0.7172279049253271,-0.37921379421135865,1.3163177480211226,-1.1842553331187855,0.2986906819795506,-1.722575627899755,1.0584057413635601,-0.8538969167103242,-0.07808715737489963,0.07025289502350983,0.10218735890189962,0.051105547052676836,1.235479308673971,-0.499165847614841,-0.08642704991689772,2.0399693740407256,0.06807493523500523,-0.5145172890587305
1.4452370134779897,1.0524375733014049,-0.77320896354094,-0.7160101890307674,0.56285774533251,-1.1560704449700177,0.9201132650415685,0.5519831728800988,-0.5952797962238944,0.7977465122633388,0.592372639611647,-1.2166919736697206,0.580927830969141,-1.6376988430023842,-0.4267983369946607,-0.403011880632962,-0.21800728372791323,-0.638131432287458,0.2801515910063597,0.5078870394467123
1.6320293325109276,0.23999757649033335,-0.6052657876941016,-0.8362946157519848,1.3163177480211226,-0.939986302496128,0.7565810063410374,1.2343508131140548,-1.1730484964495906,2.0144967336108515,0.3159130694162827,-0.2255944345331801,0.2962412036862455,-0.29010769828197663,-0.7471103171903332,-1.1008294452888427,-0.37201929585528853,-1.1602728568021694,0.3365593033065158,0.9338863803637094
0.6202376044158464,0.49655757548330276,-0.9038314336440364,-0.5115266636046981,0.7946915923136213,-0.48902809211583564,0.41316326306992235,0.5519831728800988,-0.4643080101378421,0.34236072082501046,0.39461013033621706,-0.2428306037642646,0.27409142603292264,-0.6002359581899449,-0.4988997424916037,-0.40650593881089164,-0.1949116507048394,-0.26993527791360017,0.1574313507883712,0.2280591688668307
3.4999525228403083,0.11171757699384864,-0.8478503750284239,-2.9893858540617786,1.9248815963465404,-2.1613314556094188,1.410710041143162,1.2343508131140548,-1.984669871468335,4.3201692424285225,0.21504310794388692,-0.2414587133012722,0.13789868200148908,-0.1738437996012694,-1.0465447998153914,-5.754213814862203,-4.114503041483481,-2.66784123964047,1.9416599389631262,1.7413110863532235
2.643821060606009,-0.48692242065641467,-0.7358882577971979,-0.9204937144568375,1.8959023654739016,-1.409734438308932,1.9667197207249683,0.21079935276312067,-0.22724659204588174,0.5573157683972539,-0.9231573691247748,0.6864313051840962,-0.1026429311202242,0.7577003189267132,-0.1551247684496298,-1.7451662106425763,-1.1024950380079062,-0.29717110716340434,2.3555823349983833,0.41458324419528875
-0.6406105490564852,1.0809442398561786,0.029186209949510277,0.4146634221486771,-1.320792261389022,1.1081155696476976,-0.7152093219637427,0.09707141272412796,-0.004085060053259825,-0.062184971002892296,-1.4277027869950796,1.1978111421056268,0.10492878443884789,0.19503626262120766,0.002833146631861962,-0.5476842390550618,0.12625469261313763,0.10756634380730382,-0.2177634396366084,-0.06942637927648618
0.15325680683350126,-0.9572824188101923,1.5593351454429272,1.665621460049339,-0.8571245674267987,1.427544302000405,-1.0259206134947518,0.09707141272412796,0.020236995310424544,0.014876854748916755,0.8205102791279656,-1.3665630623776552,-0.09292475676987569,-0.5051941154050853,0.15136686547852848,-1.4276450734415826,-2.0859003777657055,0.13857374212145848,1.2847866376451087,-0.09958756329473961
-1.247685585913534,0.3967842425415929,0.3837329145150581,1.4491094919511478,-1.3497714922616608,1.6154435563255267,-1.352985130895814,0.09707141272412796,0.042471770243627055,-0.12111460246015808,-0.5355680591612786,0.6409825478653212,0.038516406970185456,0.34720375550424154,0.037249496120723716,-1.955966681401438,-1.0566014753543123,0.15681338818860827,0.9865135059685041,-0.13133617805079587
-0.7495727351590326,0.22574424321294592,0.6636382075931221,0.5469762915420165,-0.712228413063604,0.8262666881600153,-0.2246125458621495,0.09707141272412796,0.050683889002935995,-0.07276208434137592,-0.16078146410180072,0.18652494821074983,0.021913312603019795,0.1975361937886977,0.06442029834877247,-0.38957205610838563,-0.1545291796165618,0.08020687470657918,0.06345648427615458,-0.02180345714240183
